# s_m,x_m,y_m,psi_rad,kappa_radpm
2.007892872873742647e+02,-2.560036292624664611e+01,-9.298849064775299667e+01,2.014025755104301041e+00,5.738852001542245340e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.009892766173417442e+02,-2.578050726741200194e+01,-9.307528117221190200e+01,2.025505096314244469e+00,5.743738570378354585e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.011892659473092522e+02,-2.595965627052675018e+01,-9.316413982542201211e+01,2.036961094647006476e+00,5.696109624213591821e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.013892552772767601e+02,-2.613782363847152368e+01,-9.325505508601342797e+01,2.048282809554730299e+00,5.620864155139682072e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.015892446072442681e+02,-2.631493254830679973e+01,-9.334795384445422428e+01,2.059436115438867176e+00,5.533504144254364904e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.017892339372117760e+02,-2.649098133778757713e+01,-9.344279541144180712e+01,2.070416683951748382e+00,5.448962160136143484e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.019892232671792840e+02,-2.666601722709381761e+01,-9.353956707723531849e+01,2.081233079050452517e+00,5.367424806528424408e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.021892125971467919e+02,-2.684000461891406886e+01,-9.363821253249504650e+01,2.091888925026878177e+00,5.288585255282898107e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.023892019271142999e+02,-2.701290840125503223e+01,-9.373867497412088312e+01,2.102388039361662742e+00,5.212404774086699943e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.025891912570817794e+02,-2.718477629287816555e+01,-9.384094669141427403e+01,2.112738653104767828e+00,5.138879042369853128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.027891805870492874e+02,-2.735559468369728719e+01,-9.394498600873467353e+01,2.122945237494759496e+00,5.067596539242544273e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.029891699170167954e+02,-2.752532005189053876e+01,-9.405073269437586703e+01,2.133010228970638522e+00,4.998945169373856384e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.031891592469843033e+02,-2.769399282704838683e+01,-9.415817916463039694e+01,2.142940435989375558e+00,4.932355397964555133e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.033891485769518113e+02,-2.786160780029931772e+01,-9.426729098266439166e+01,2.152739944184443921e+00,4.867384452012877422e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.035891379069193192e+02,-2.802813466344125715e+01,-9.437801734880224558e+01,2.162410942342344988e+00,4.804573581376606756e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.037891272368868272e+02,-2.819359137126847159e+01,-9.449033959665642612e+01,2.171957223831983086e+00,4.743082819155632068e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.039891165668543351e+02,-2.835798939218931736e+01,-9.460423605715554629e+01,2.181382330354554533e+00,4.682506095635190213e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.041891058968218147e+02,-2.852130090998604217e+01,-9.471965811325155471e+01,2.190687576183941943e+00,4.623171212609000769e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.043890952267893226e+02,-2.868352731968906966e+01,-9.483657707696329453e+01,2.199872285469827382e+00,4.563041912532130734e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.045890845567568306e+02,-2.884470046217724715e+01,-9.495498647669083425e+01,2.208938399802394592e+00,4.505003370186592970e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.047890738867243385e+02,-2.900480028068876237e+01,-9.507484326727056612e+01,2.217893042072406118e+00,4.448636755835529838e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.049890632166918465e+02,-2.916379463458520860e+01,-9.519609339769996836e+01,2.226714889562861899e+00,4.373031367197530855e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.051890525466593544e+02,-2.932174829265100868e+01,-9.531874969904092154e+01,2.235395711816840603e+00,4.327609872548222880e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.053890418766268624e+02,-2.947866500966157233e+01,-9.544279395038692826e+01,2.244050406812692522e+00,4.322542163220065292e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.055890312065943419e+02,-2.963431096794580455e+01,-9.556801020714590322e+01,2.252359259932166680e+00,3.951484497986142153e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.057890205365618499e+02,-2.978910679629962033e+01,-9.569456581452266164e+01,2.259767141827433434e+00,3.382790281189775039e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.059890098665293579e+02,-2.994325968189218301e+01,-9.582234184240654429e+01,2.265804097648748794e+00,2.652289826797057937e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.061889991964968658e+02,-3.009635761433005641e+01,-9.595062487601802559e+01,2.270446188845035351e+00,2.004889144661283970e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.063889885264643738e+02,-3.024920155179013648e+01,-9.607974220557764511e+01,2.273832698852110035e+00,1.377914471680173614e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.065889778564318817e+02,-3.040174935015183166e+01,-9.620933239757310673e+01,2.275966999598223239e+00,7.580393439018238803e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.067889671863993897e+02,-3.055386507278701913e+01,-9.633895409459829295e+01,2.276879207173724495e+00,1.574825470518555941e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.069889565163668976e+02,-3.070611892284174615e+01,-9.646877671101809426e+01,2.276603924110629507e+00,-4.309159615949883018e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.071889458463343772e+02,-3.085845603742707866e+01,-9.659844398454117709e+01,2.275159702167977471e+00,-1.012363993315585665e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.073889351763018851e+02,-3.101102016135852324e+01,-9.672777313254512421e+01,2.272560611372634654e+00,-1.586218699878033309e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.075889245062693931e+02,-3.116403260229302319e+01,-9.685664993467884187e+01,2.268811178464338774e+00,-2.160573997148321906e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.077889138362369010e+02,-3.131754435613856558e+01,-9.698481720168264530e+01,2.263915674348339735e+00,-2.738058020128808501e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.079889031662044090e+02,-3.147186916330914386e+01,-9.711223523000145974e+01,2.257855363376553015e+00,-3.318937451991543081e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.081888924961719169e+02,-3.162691340802780360e+01,-9.723852452788295864e+01,2.250623007386439944e+00,-3.914212540662459494e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.083888818261394249e+02,-3.178294824589496059e+01,-9.736360128758968813e+01,2.242192245952566054e+00,-4.523407252804860501e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.085888711561069329e+02,-3.194028536574371202e+01,-9.748739903208520730e+01,2.232511420797666624e+00,-5.149107766404255326e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.087888604860744124e+02,-3.209863079392015806e+01,-9.760936892286460420e+01,2.221568133282859847e+00,-5.802628702898984109e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.089888498160419203e+02,-3.225845287808446926e+01,-9.772954719759519548e+01,2.209294681671900129e+00,-6.481434718470872880e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.091888391460094283e+02,-3.242005023569395661e+01,-9.784780978344424796e+01,2.195610320342533228e+00,-7.188948926785557192e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.093888284759769363e+02,-3.258300271022223171e+01,-9.796350081894819084e+01,2.180502727598545576e+00,-7.933427667090173219e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.095888178059444442e+02,-3.274775042205789788e+01,-9.807658014223783027e+01,2.163882409959454023e+00,-8.709992495050469796e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.097888071359119522e+02,-3.291484143980679988e+01,-9.818703358192043140e+01,2.145632183467570897e+00,-9.517225755017087729e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.099887964658794601e+02,-3.308366705947982922e+01,-9.829406916017391893e+01,2.125771054867975351e+00,-1.035871801231430522e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.101887857958469397e+02,-3.325442903907884329e+01,-9.839744196028817669e+01,2.104243999440490676e+00,-1.120923013954618769e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.103887751258144476e+02,-3.342802865789084166e+01,-9.849728645181463094e+01,2.080947631472222170e+00,-1.205850805749933002e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.105887644557819556e+02,-3.360365803100379622e+01,-9.859273312093773711e+01,2.055947663458146835e+00,-1.296233353246875886e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.107887537857494635e+02,-3.378155520211023344e+01,-9.868353440541984867e+01,2.029322586896229019e+00,-1.354301900342608223e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.109887431157169715e+02,-3.396206262862518344e+01,-9.876961725879910148e+01,2.002280143611773866e+00,-1.346660940197883793e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.111887324456844794e+02,-3.414469780000093380e+01,-9.885075718653207844e+01,1.975522966509162259e+00,-1.332188615143251875e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.113887217756519874e+02,-3.432957882293198537e+01,-9.892706411379491271e+01,1.948970694141273441e+00,-1.323759863180075658e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.115887111056194954e+02,-3.451648866478819144e+01,-9.899847594787621574e+01,1.922542342354177869e+00,-1.318149680823069159e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.117887004355869749e+02,-3.470507823227500666e+01,-9.906488584984232659e+01,1.896219028328673062e+00,-1.315454294193855733e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.119886897655544828e+02,-3.489537472157778808e+01,-9.912631991695064926e+01,1.869914556219919533e+00,-1.315871700780456288e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.121886790955219908e+02,-3.508729285472096393e+01,-9.918274444928559319e+01,1.843557500261509219e+00,-1.319579291791243558e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.123886684254894988e+02,-3.528061178809710441e+01,-9.923407706331066436e+01,1.817099579514698249e+00,-1.326631282004244738e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.125886577554570067e+02,-3.547519386877663550e+01,-9.928025499740665794e+01,1.790477007268552967e+00,-1.336388528261914788e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.127886470854245147e+02,-3.567098071011383809e+01,-9.932122295309454785e+01,1.763615130993411384e+00,-1.349539365036791783e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.129886364153920226e+02,-3.586774980194152818e+01,-9.935688100482097695e+01,1.736465384392140265e+00,-1.366273924793193206e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.131886257453595306e+02,-3.606546710385623555e+01,-9.938715634628184148e+01,1.708950738110859291e+00,-1.385739102329156536e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.133886150753270101e+02,-3.626399191422152768e+01,-9.941194413528072005e+01,1.681001280613038773e+00,-1.408458399576044684e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.135886044052945181e+02,-3.646304298851430303e+01,-9.943111899946991628e+01,1.652572199048715440e+00,-1.434957295197535621e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.137885937352620260e+02,-3.666247405866869258e+01,-9.944456881632802947e+01,1.623598055193347989e+00,-1.465075149302244861e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.139885830652295340e+02,-3.686249126430270451e+01,-9.945218138670378494e+01,1.593978813789414417e+00,-1.494913543887885499e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.141885723951970419e+02,-3.706252286220247782e+01,-9.945380682733726019e+01,1.563778570877591090e+00,-1.521323848269550139e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.143885617251645499e+02,-3.726232499804007148e+01,-9.944935096197802693e+01,1.533137856994112092e+00,-1.545132027990734347e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.145885510551320579e+02,-3.746202187963147168e+01,-9.943871946136303563e+01,1.501995873447333096e+00,-1.570029043149837877e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.147885403850995374e+02,-3.766146379187692617e+01,-9.942180473803456664e+01,1.470283965447630070e+00,-1.599203157091988736e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.149885297150670453e+02,-3.786007367410398672e+01,-9.939853904416337116e+01,1.437972234365778146e+00,-1.633287579558301283e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.151885190450345533e+02,-3.805765895667911991e+01,-9.936882624480519155e+01,1.404978741960555499e+00,-1.669156610366976656e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.153885083750020613e+02,-3.825432758250001797e+01,-9.933250216353097528e+01,1.371200981910596806e+00,-1.709848457190509263e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.155884977049695692e+02,-3.844966874977737348e+01,-9.928946194190667995e+01,1.336484673890959929e+00,-1.759019830507330961e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.157884870349370772e+02,-3.864306571140838287e+01,-9.923967688468164283e+01,1.301212080403892468e+00,-1.755647752571980469e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.159884763649045851e+02,-3.883476889091808459e+01,-9.918310823891971495e+01,1.266716137586625823e+00,-1.692594886907547447e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.161884656948720931e+02,-3.902464484791292421e+01,-9.912001753247091074e+01,1.233506991543356968e+00,-1.625793442755567031e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.163884550248395726e+02,-3.921199945405304987e+01,-9.905092540177457749e+01,1.201697508451895935e+00,-1.559275182911582514e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.165884443548070806e+02,-3.939725290378806477e+01,-9.897597586194333985e+01,1.171229276938834829e+00,-1.490650579355144167e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.167884336847745885e+02,-3.958047797517955502e+01,-9.889541112110445908e+01,1.142072757183108855e+00,-1.423087050128199749e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.169884230147420965e+02,-3.976131499869234176e+01,-9.880966873875567558e+01,1.114239794733937750e+00,-1.358464482857616451e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.171884123447096044e+02,-3.993928033916112952e+01,-9.871928912555549118e+01,1.087740894684440907e+00,-1.297338776231991564e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.173884016746771124e+02,-4.011518933932143938e+01,-9.862413914501422596e+01,1.062377565733377605e+00,-1.239632983631597241e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.175883910046446204e+02,-4.028906254523488428e+01,-9.852443363480469429e+01,1.038074767322663572e+00,-1.185994428050417965e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.177883803346120999e+02,-4.045983954910997227e+01,-9.842104298126641027e+01,1.014902935211460022e+00,-1.136204975584313159e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.179883696645796078e+02,-4.062843138592400294e+01,-9.831367099536174692e+01,9.926573300431424940e-01,-1.090022028425013528e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.181883589945471158e+02,-4.079502445362435026e+01,-9.820238953382109059e+01,9.712481987623946544e-01,-1.047654870754925888e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.183883483245146238e+02,-4.095883704773392253e+01,-9.808792684678125795e+01,9.507138349874533212e-01,-1.008228470273297428e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.185883376544821317e+02,-4.112033534950196412e+01,-9.797016710129645389e+01,9.309293105587346240e-01,-9.715860327576990307e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.187883269844496397e+02,-4.127984820849728465e+01,-9.784903468439783580e+01,9.118071727356804601e-01,-9.380817496729400295e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.189883163144171476e+02,-4.143672356806207802e+01,-9.772519461882289704e+01,8.933820862278101238e-01,-9.063970045367285289e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.191883056443846556e+02,-4.159139259733589000e+01,-9.759847967346131270e+01,8.755540871064693143e-01,-8.767221575444855697e-02,0.000000000000000000e+00,0.000000000000000000e+00
